LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID3687,3687,13,153.7911834716797,192.02355828026379,184.18147408473868,0.0,20.5731526,7,3.5,1,,44880.978494623654,45259.0,31505.0,55147.0,7.0956827E7,4979.098977209997,0.2585144187643117,3.7031229232715126
ID3688,3688,14,155.0651092529297,108.88782556308368,190.1134592193131,0.0,20.5731526,7,3.5,1,,61755.11068943707,65535.0,39021.0,65535.0,9.763483E7,5913.917823559785,0.17492255642804305,3.1093111828492894
ID3689,3689,15,173.70553588867188,283.41022894788387,192.2122404236794,0.0,20.5731526,7,3.5,1,,44235.767868437695,44204.0,30504.0,56367.0,6.9936749E7,5165.596869320521,0.3160601144568161,4.113173429410718
ID3690,3690,16,163.6767120361328,166.87147538910824,195.68130770083567,0.0,20.5731526,7,3.5,1,,44088.7128399747,44598.0,30861.0,54103.0,6.9704255E7,5607.697724953517,0.28096037423244863,3.4489126672609136
ID3691,3691,17,175.7039031982422,106.94715006052184,198.816250890513,0.0,20.5731526,7,3.5,1,,61178.667931688804,65535.0,35896.0,65535.0,9.6723474E7,7538.05728786316,0.21055571629617656,2.8232727231933983
ID3692,3692,18,105.33798217773438,188.3130879047787,201.90726552048164,0.0,20.5731526,7,3.5,1,,38886.77925363694,39556.0,26915.0,48572.0,6.1479998E7,5117.947632185884,0.1838978646526724,2.36047052507185
ID3693,3693,19,113.09247589111328,141.67729192915866,212.1340895555871,0.0,20.5731526,7,3.5,1,,34378.41492726123,35027.0,22634.0,41996.0,5.4352274E7,4229.235949624926,0.2360659982405285,3.1048863455829383
ID3694,3694,20,93.12174224853516,94.98353216253781,214.81204292523805,0.0,20.5731526,7,3.5,1,,28287.32827324478,28118.0,18853.0,36473.0,4.4722266E7,3752.7304999772637,0.2313197071730572,2.832150661035184
ID3695,3695,21,103.74903869628906,104.33982058211001,216.2301065135386,0.0,20.5731526,7,3.5,1,,29257.581277672358,29530.0,18273.0,37868.0,4.6256236E7,4264.5926572365115,0.2596823403277546,2.82860455598712
ID3696,3696,22,143.79843139648438,54.82704287144646,224.00508606113323,0.0,20.5731526,7,3.5,1,,44501.25426944972,45333.0,33166.0,52704.0,7.0356483E7,4707.5849735726915,0.2390927151788332,3.6480990362639845
ID3697,3697,89,50.79566192626953,332.6375,233.51250000000002,0.0,20.5731526,7,3.5,1,,5701.007590132827,5790.0,0.0,16231.0,9013293.0,4960.7103448254975,0.509054302220228,0.7753485693124994
ID3698,3698,23,118.63560485839844,89.29436699954202,238.07687187618455,0.0,20.5731526,7,3.5,1,,35119.655913978495,35522.0,23345.0,44349.0,5.5524176E7,4462.636189803349,0.24482006687641056,3.0954885109379147
ID3699,3699,24,73.14956665039062,294.7289693952143,252.1656391577026,0.0,20.5731526,7,3.5,1,,31922.47438330171,32634.0,22722.0,38882.0,5.0469432E7,3455.086487240473,0.14825586962251822,2.3858374000639344
ID3700,3700,25,114.25428009033203,80.8693236252458,252.9123151542159,0.0,20.5731526,7,3.5,1,,42536.34029095509,42728.0,29459.0,51706.0,6.7249954E7,4775.750461599782,0.18606504106413205,2.794504213369269
ID3701,3701,26,103.79652404785156,279.91699083858146,255.00725628090092,0.0,20.5731526,7,3.5,1,,36754.53320683112,36840.0,29840.0,43038.0,5.8108917E7,2989.0487464323005,0.19641326429090902,4.037360256806426
ID3702,3702,86,80.232177734375,294.3099693419609,256.8368797318869,0.0,20.5731526,7,3.5,1,,33728.280834914614,34511.0,23848.0,39334.0,5.3324412E7,3143.2572452297663,0.15731617316765928,2.9171961164126463
ID3703,3703,27,124.03973388671875,260.1968369193337,257.4778362521543,0.0,20.5731526,7,3.5,1,,31368.960151802657,31171.0,23072.0,39927.0,4.9594326E7,4092.203813929631,0.3030556745764899,3.565597453662205
ID3704,3704,28,76.21630859375,317.92275273284133,258.4277499404461,0.0,20.5731526,7,3.5,1,,17651.29285262492,17495.0,11041.0,24394.0,2.7906694E7,2815.735725225229,0.3430717660905329,3.202582924090288
ID3705,3705,29,55.846656799316406,243.11038366726143,266.65806228734135,0.0,20.5731526,7,3.5,1,,19610.285895003162,20477.0,8641.0,26291.0,3.1003862E7,4242.965410406796,0.1716093835853659,1.3539499780862891
ID3706,3706,30,157.54220581054688,162.92033291225195,270.4734696839065,0.0,20.5731526,7,3.5,1,,34749.702087286525,34845.0,22203.0,46809.0,5.4939279E7,5533.660702812384,0.36926944184273197,3.3870609238008127
ID3707,3707,31,135.5565948486328,250.56538203328057,272.6704815793956,0.0,20.5731526,7,3.5,1,,36395.54522454143,36638.0,21546.0,47524.0,5.7541357E7,5937.29687290205,0.2649717479653148,2.5680779698020775
ID3708,3708,32,53.3359375,332.6375,277.55,0.0,20.5731526,7,3.5,1,,9262.144845034789,12975.0,0.0,18314.0,1.4643451E7,7039.747086304534,0.3601941172635634,0.6968193958453112
ID3709,3709,33,75.98833465576172,307.76510238785835,284.36303783483424,0.0,20.5731526,7,3.5,1,,13620.084756483238,13369.0,6619.0,21488.0,2.1533354E7,3612.0688894914533,0.45125482060459593,2.3449412167714914
ID3710,3710,34,109.93807220458984,100.6386578637753,284.63033887622726,0.0,20.5731526,7,3.5,1,,28181.852624920935,28856.0,17586.0,36152.0,4.4555509E7,4291.990749829418,0.2959769563066955,2.9991720364079044
ID3711,3711,36,61.975955963134766,250.88053035564033,285.44619167687733,0.0,20.5731526,7,3.5,1,,21102.512333965846,21168.0,13956.0,27235.0,3.3363072E7,3322.0575659559227,0.19525692778541853,2.0754017892010594
ID3456,3456,31,140.9590301513672,250.98717462142895,273.19006857884125,0.0,23.5121744,8,3.5,1,,36843.488931056294,37124.0,21892.0,48249.0,5.8249556E7,6082.874767211627,0.2771065622386708,2.6284610378214497
ID3457,3457,32,50.58098220825195,330.8392117775371,277.80080944782924,0.0,23.5121744,8,3.5,1,,12874.605945604048,14025.0,0.0,19119.0,2.0354752E7,4374.050388334152,0.4863310021266323,1.926178709933516
ID3458,3458,33,76.94064331054688,307.5792108137731,284.38638734652426,0.0,23.5121744,8,3.5,1,,13770.948134092347,13434.0,7053.0,21754.0,2.1771869E7,3650.2059787334792,0.45226744368101834,2.349769113084762
ID3459,3459,34,111.02153015136719,101.24829983208717,284.50635040247306,0.0,23.5121744,8,3.5,1,,28248.624920936116,28972.0,17520.0,36105.0,4.4661076E7,4330.618585669154,0.30009796089271856,3.011371527268481
ID3460,3460,35,98.54871368408203,94.96595098005352,285.95598974581895,0.0,23.5121744,8,3.5,1,,25822.711574952562,26455.0,14899.0,34398.0,4.0825707E7,4937.791628335447,0.2695304113544777,2.220566309606631
ID3461,3461,36,63.93953323364258,250.29897415123688,286.0680810762123,0.0,23.5121744,8,3.5,1,,20976.3055028463,21125.0,14092.0,27214.0,3.3163539E7,3357.7296081081167,0.20045107394384526,2.0863021127030725
ID3462,3462,37,53.35599136352539,16.580398634977794,290.28244142779334,0.0,23.5121744,8,3.5,1,,29219.06008855155,29328.0,23074.0,33407.0,4.6195334E7,1855.5947675405291,0.1097960184048881,3.115706404123224
ID3463,3463,38,60.83394241333008,24.934386748189254,292.5115248159674,0.0,23.5121744,8,3.5,1,,26033.977862112588,26243.0,18417.0,32913.0,4.1159719E7,3088.2698310720198,0.15279073198822227,2.2346104390310426
ID3464,3464,40,95.32817840576172,175.26568233841974,294.7352550752732,0.0,23.5121744,8,3.5,1,,20587.992409867173,21051.0,11344.0,25994.0,3.2549616E7,3329.7741805734,0.39050214256460625,3.4728095921713673
ID3465,3465,39,52.836421966552734,318.0070877464121,294.69580337999486,0.0,23.5121744,8,3.5,1,,11044.077798861481,11193.0,5315.0,15393.0,1.7460687E7,2269.5469390388184,0.3832701754168128,2.6966109636639017
ID3466,3466,41,94.97811889648438,256.37485952853393,304.9534840614727,0.0,23.5121744,8,3.5,1,,33200.192915876025,33988.0,21989.0,42255.0,5.2489505E7,4711.368259036176,0.19712317485118372,2.3207181464362567
ID3467,3467,42,124.03030395507812,251.33672024326233,307.7595131506588,0.0,23.5121744,8,3.5,1,,35949.45287792537,36781.0,23941.0,44553.0,5.6836085E7,4905.77836259171,0.2541835335234158,2.970302464975158
ID3468,3468,43,80.76302337646484,172.82362717008442,310.08959617174384,0.0,23.5121744,8,3.5,1,,23297.183428209995,23763.0,16670.0,28373.0,3.6832847E7,2437.132419126648,0.2667818767727021,4.026324464098347
ID3469,3469,44,84.83778381347656,79.3,332.6375,0.0,23.5121744,8,3.5,1,,16557.24098671727,23948.0,0.0,31005.0,2.6176998E7,12436.33421754049,0.307189511985064,0.625739268227139
ID3470,3470,45,150.0368194580078,164.6125,332.6375,0.0,23.5121744,8,3.5,1,,19847.540796963945,25766.0,0.0,43202.0,3.1378962E7,15294.054753454211,0.45706666482595476,0.8141682908463446
ID3471,3471,46,142.9088897705078,320.45,332.6375,0.0,23.5121744,8,3.5,1,,21909.189120809613,30608.0,0.0,41522.0,3.4638428E7,16619.655671471046,0.39820410244483884,0.7508780967213202
ID3388,3388,47,74.72058868408203,196.79030460022315,0.08403468130822554,0.0,23.5121744,8,3.5,1,,18712.68311195446,26070.0,0.0,32859.0,2.9584752E7,13351.986462416598,0.27098413365269686,0.5976183301720277
ID3389,3389,48,122.3451919555664,125.58703595728883,3.046176238933635,0.0,23.5121744,8,3.5,1,,53542.491461100566,54210.0,35917.0,65535.0,8.4650679E7,6956.695665361892,0.3226720925223222,3.7552147855240197
ID3390,3390,49,51.62577438354492,84.3000412751066,9.845956975539824,0.0,23.5121744,8,3.5,1,,23040.84946236559,23918.0,16135.0,27772.0,3.6427583E7,2608.977728673913,0.14354670411203194,2.2171620132348195
ID3391,3391,50,110.38152313232422,305.6463614963338,10.452959969832504,0.0,23.5121744,8,3.5,1,,34341.0265654649,35665.0,21213.0,42796.0,5.4293163E7,5787.931557515492,0.23098778449842014,2.2266663823663024
ID3392,3392,51,144.42091369628906,311.90569555958194,16.65833372899722,0.0,23.5121744,8,3.5,1,,46609.90132827324,47184.0,33904.0,54328.0,7.3690254E7,4185.494565291008,0.22942452300567967,4.15622798901193
ID3393,3393,52,106.78741455078125,59.52917418796467,17.64307022929123,0.0,23.5121744,8,3.5,1,,48397.80392156863,49076.0,36831.0,56297.0,7.6516928E7,4413.4392651995195,0.14676450292792462,2.8068892913041825
ID3394,3394,53,208.16973876953125,251.71518855136307,21.382433447652613,0.0,23.5121744,8,3.5,1,,58894.469323213154,59506.0,40648.0,65535.0,9.3112156E7,5984.6441572124995,0.27424163534453694,4.235920244994189
ID3395,3395,54,53.977882385253906,78.905121514827,23.967025435440885,0.0,23.5121744,8,3.5,1,,14754.89879822897,15020.0,7879.0,20403.0,2.3327495E7,2837.4851770992636,0.25765486811090205,2.1306372005760985
ID3396,3396,55,62.367671966552734,48.75366316080275,24.167645058092607,0.0,23.5121744,8,3.5,1,,34092.969006957625,34721.0,22396.0,44288.0,5.3900984E7,5178.2438817041,0.10798801885086896,1.283372792757566
ID3397,3397,56,78.1711654663086,308.9892469104856,33.97889625351365,0.0,23.5121744,8,3.5,1,,17455.698292220113,17100.0,11243.0,24250.0,2.7597459E7,3098.700099968973,0.3480387820358966,2.9087937598199547
ID3398,3398,57,131.42822265625,106.11618142977382,44.26441820313377,0.0,23.5121744,8,3.5,1,,37148.475648323845,37544.0,22678.0,47009.0,5.873174E7,4448.921918215131,0.2658459799688753,3.507239634549248
ID3399,3399,58,103.84111022949219,288.7724322522481,46.48675573345868,0.0,23.5121744,8,3.5,1,,28696.104364326377,29217.0,19025.0,35480.0,4.5368541E7,4086.079132657827,0.2722198422897785,3.0054103586758623
ID3400,3400,59,198.2487030029297,321.6422944320378,47.232081835429696,0.0,23.5121744,8,3.5,1,,58401.417457305506,60461.0,39086.0,65535.0,9.2332641E7,7304.959421147077,0.2505155691702023,3.2031788961656225
ID3401,3401,60,94.16907501220703,292.90722718813885,50.80247420712174,0.0,23.5121744,8,3.5,1,,27277.20999367489,27752.0,18017.0,34674.0,4.3125269E7,4253.93031656058,0.2524188346533415,2.584709496869056
ID3402,3402,61,208.15367126464844,322.3218776415821,52.179764503329764,0.0,23.5121744,8,3.5,1,,58711.979759645794,61838.0,40753.0,65535.0,9.282364E7,7575.972782729272,0.27001181418962694,3.2952875743619923
ID3403,3403,81,66.36857604980469,84.30566973958246,62.715973626348706,0.0,23.5121744,8,3.5,1,,21871.426944971536,22167.0,13111.0,27144.0,3.4578726E7,2610.989934824436,0.21471017947276883,2.9612964117717615
ID3404,3404,62,72.45170593261719,85.99586439264962,66.56854212797597,0.0,23.5121744,8,3.5,1,,21178.289690069578,21556.0,13047.0,27688.0,3.3482876E7,3303.209741797365,0.24109698333260732,2.4909831278819747
ID3405,3405,64,69.7925796508789,2.58560848823181,70.7821984127813,0.0,23.5121744,8,3.5,1,,21792.31688804554,22113.0,0.0,27789.0,3.4453653E7,3408.8273675371556,0.44076387588885413,3.911484158606531
ID3406,3406,63,162.59300231933594,224.85433682999894,71.34874437801908,0.0,23.5121744,8,3.5,1,,45152.95382669197,45491.0,29529.0,55595.0,7.138682E7,5370.598255788816,0.2711797196735217,3.5871021764150273
ID3407,3407,65,58.42759323120117,132.15120094606755,76.21403851292752,0.0,23.5121744,8,3.5,1,,16330.889943074004,16616.0,10225.0,21371.0,2.5819137E7,2367.498251085407,0.25755897743830813,2.825520815802564
ID3408,3408,66,98.12422180175781,23.50395906543216,89.2915800392353,0.0,23.5121744,8,3.5,1,,35753.954459203036,36196.0,26636.0,43101.0,5.6527002E7,3615.6076915143017,0.1836277645612772,3.0682870001183016
ID3409,3409,67,79.5988998413086,95.75220772074407,90.36120989200028,0.0,23.5121744,8,3.5,1,,17241.039848197343,17103.0,10208.0,24422.0,2.7258084E7,3189.5308295998775,0.3626772013707757,2.8773580847803464
ID3410,3410,68,136.67269897460938,153.34419152305807,92.40689339652508,0.0,23.5121744,8,3.5,1,,23267.984819734345,22826.0,12852.0,35336.0,3.6786684E7,5737.066941028779,0.5155485042427415,2.7592975862375666
ID3411,3411,69,98.36669158935547,109.83671790265328,106.03454724398588,0.0,23.5121744,8,3.5,1,,32164.80771663504,32665.0,22456.0,39560.0,5.0852561E7,3615.8522625409764,0.2225451332684192,3.238571410766949
ID3412,3412,70,78.0873031616211,203.9956679343806,108.75047295739454,0.0,23.5121744,8,3.5,1,,22456.619228336494,22856.0,14875.0,26683.0,3.5503915E7,1930.2227199450485,0.2829774595743891,5.132155003470224
ID3413,3413,71,92.51790618896484,117.91247025122767,112.65920803363576,0.0,23.5121744,8,3.5,1,,28309.76027830487,28998.0,15954.0,36643.0,4.4757731E7,4756.310200180939,0.2363186181912984,2.275430345474197
ID3414,3414,72,160.16029357910156,73.72807657630977,113.92251740111652,0.0,23.5121744,8,3.5,1,,60408.31815306768,65535.0,34126.0,65535.0,9.5505551E7,8334.669893114638,0.18381843973191705,2.2508280129615317
ID3415,3415,73,68.37545013427734,100.77931683653306,120.86862264725333,0.0,23.5121744,8,3.5,1,,24262.703352308665,24859.0,16445.0,29123.0,3.8359334E7,2664.6846356584274,0.1934082880909095,2.951273086751934
ID3416,3416,74,87.44425964355469,61.041475479527094,128.86439104223933,0.0,23.5121744,8,3.5,1,,31183.499683744467,31149.0,24173.0,38491.0,4.9301113E7,2889.269172983991,0.18913489672426334,3.433265489152986
ID3417,3417,75,117.65982055664062,175.8260882855388,129.5537623783629,0.0,23.5121744,8,3.5,1,,20360.677419354837,20269.0,10964.0,29923.0,3.2190231E7,4731.4233390806785,0.5168620928034984,2.932641625908848
ID3418,3418,76,100.32379913330078,256.0388798559215,134.3805273822689,0.0,23.5121744,8,3.5,1,,25487.410499683745,26048.0,13622.0,32688.0,4.0295596E7,4235.566417712243,0.28920441400534047,2.6997736014097256
ID3419,3419,77,127.79967498779297,43.843477183423204,139.63551554967972,0.0,23.5121744,8,3.5,1,,37171.506008855155,38320.0,21992.0,48975.0,5.8768151E7,6022.121978782673,0.23742526579716025,2.3686372688624626
ID3420,3420,78,162.64114379882812,157.12505488118543,140.06825573845768,0.0,23.5121744,8,3.5,1,,32657.542694497155,32896.0,22170.0,42450.0,5.1631575E7,4919.738423141189,0.44596831315118496,4.094649317712128
ID3421,3421,79,130.24896240234375,17.139677465636808,140.39915831382862,0.0,23.5121744,8,3.5,1,,25332.231499051235,25080.0,17446.0,35057.0,4.0050258E7,4355.6384353256,0.4476235223565141,3.5967387296445748
ID3422,3422,85,70.03394317626953,50.373690071755895,140.630127080064,0.0,23.5121744,8,3.5,1,,31037.739405439595,31515.0,19637.0,39563.0,4.9070666E7,4430.5372406637425,0.1370639369033707,1.688892484223927
ID3423,3423,0,86.63497924804688,42.532876376492375,147.36659867824736,0.0,23.5121744,8,3.5,1,,28730.39089184061,29536.0,16532.0,37554.0,4.5422748E7,4933.73220107425,0.21383559899241175,2.051710566740786
ID3424,3424,1,185.15145874023438,216.11787949630843,148.07327813255372,0.0,23.5121744,8,3.5,1,,47112.623023402906,47503.0,28118.0,59345.0,7.4485057E7,5659.639635804193,0.3131999295036101,3.9707203869359153
ID3425,3425,2,99.6842041015625,102.3542897237975,150.71112248081383,0.0,23.5121744,8,3.5,1,,23798.469323213158,23357.0,16592.0,32718.0,3.762538E7,3472.557287874601,0.3273972177481587,3.380677029786654
ID3426,3426,3,120.24424743652344,274.2939961057955,152.88490475512256,0.0,23.5121744,8,3.5,1,,24699.86907020873,24597.0,15924.0,33145.0,3.9050493E7,4180.937185070442,0.41265856647138943,3.451474442307817
ID3427,3427,4,177.710205078125,332.6375,157.13750000000002,0.0,23.5121744,8,3.5,1,,20216.54459203036,23498.0,0.0,47641.0,3.1962357E7,16334.245997757465,0.5340357062685022,0.8617328697868741
ID3428,3428,5,144.996337890625,126.75031470209522,159.03854421147648,0.0,23.5121744,8,3.5,1,,29175.27514231499,28881.0,18914.0,39808.0,4.612611E7,5127.608262952564,0.4187279847543347,3.3586362338667164
ID3429,3429,6,140.37074279785156,87.4387476086738,165.58780503771624,0.0,23.5121744,8,3.5,1,,44660.438962681845,45534.0,33888.0,53572.0,7.0608154E7,4826.839962243814,0.23280110616184646,3.4944763656317503
ID3430,3430,7,138.27842712402344,226.63105218967576,166.2468595818315,0.0,23.5121744,8,3.5,1,,60423.87413029728,61989.0,46815.0,65535.0,9.5530145E7,5256.965156526311,0.15032272826485857,3.0040586871717356
ID3431,3431,8,160.83541870117188,77.53360020220286,174.33117703274416,0.0,23.5121744,8,3.5,1,,53564.72738772928,54157.0,40820.0,62524.0,8.4685834E7,4991.581573230849,0.21535155040357482,3.8029166352269246
ID3432,3432,9,74.69512939453125,212.21327298639704,175.23590590962345,0.0,23.5121744,8,3.5,1,,17687.8798228969,17476.0,9559.0,24815.0,2.7964538E7,3118.690972467592,0.3188386683987375,2.742285995908564
ID3433,3433,10,95.73822021484375,322.73115411488357,176.13790973601323,0.0,23.5121744,8,3.5,1,,18899.81404174573,19039.0,11663.0,26206.0,2.9880606E7,3288.805837425447,0.44329590116122686,3.5301050511166854
ID3434,3434,11,174.39932250976562,232.52819549849508,176.9342273068899,0.0,23.5121744,8,3.5,1,,60724.43263757116,63018.0,43165.0,65535.0,9.6005328E7,5635.523063459324,0.21001433076859616,3.740396541895987
ID3435,3435,12,111.72908020019531,110.79316138065425,180.29781198546448,0.0,23.5121744,8,3.5,1,,37629.40037950664,38868.0,22013.0,45776.0,5.9492082E7,5270.823843296527,0.20565705634570275,2.435558776621609
ID3436,3436,13,151.2755889892578,192.16275106293014,183.77460015243972,0.0,23.5121744,8,3.5,1,,44375.039848197346,44644.0,31767.0,54157.0,7.0156938E7,4875.081078357878,0.25695448681264776,3.7215474594937072
ID3437,3437,14,156.3317413330078,109.14077229374645,190.27252684545238,0.0,23.5121744,8,3.5,1,,61635.086021505376,65535.0,36905.0,65535.0,9.7445071E7,6274.992974341768,0.17633661065992057,2.9447988417633555
ID3438,3438,15,172.3112030029297,283.8091712552581,192.0002966441651,0.0,23.5121744,8,3.5,1,,44103.70904490828,44160.0,30440.0,56072.0,6.9727964E7,4903.144598058347,0.3177381659514487,4.337811428292254
ID3439,3439,16,168.4080047607422,167.2597200644131,195.78519404597296,0.0,23.5121744,8,3.5,1,,46063.88614800759,46468.0,32016.0,57225.0,7.2827004E7,5670.014969925684,0.2755654982056502,3.510172357558654
ID3440,3440,17,177.0759735107422,107.12467432919132,198.88861034127774,0.0,23.5121744,8,3.5,1,,60701.686274509804,65535.0,36085.0,65535.0,9.5969366E7,7980.775996278945,0.2130362919127961,2.6715630616291324
ID3441,3441,18,106.92677307128906,188.15253360003805,202.0026273006774,0.0,23.5121744,8,3.5,1,,39235.95192915876,39852.0,26979.0,48918.0,6.203204E7,5112.088766064027,0.18599615480731202,2.4073347674900036
ID3442,3442,19,112.90061950683594,143.10755368512721,212.95789255357013,0.0,23.5121744,8,3.5,1,,34132.62745098039,34835.0,23441.0,41942.0,5.3963684E7,4207.9538806589,0.24114636039283183,3.152001811331196
